
12.5001201200743,11.9508939707639,11.6436309733035,11.1335797979494,10.7075047263611,10.4781933861378,10.2672346201172,9.89095587432187
12.7981555296388,11.8073712688301,11.277413255478,11.1868336262542,10.8285790817505,10.6109436569979,10.1054174224856,9.92682636872122
12.7801924728909,12.0337694565454,11.6098800143017,11.227325641552,11.0575599714673,10.2421448960007,10.0508949988632,9.87640600567665
13.2350167969051,11.6294053739284,11.3982702119351,11.3093638983921,10.7465698758472,10.6224184967152,10.2582758851335,9.85547876823422
13.2266276819516,11.7212442645689,11.4942064852473,11.3055764697035,10.7762504862798,10.5333608623345,9.99100201765219,9.82021418658781
12.5715725906739,12.2799820936393,11.4306128451908,10.9940441843996,10.533203892838,10.3674680474128,10.0322354798587,9.86423276453463
12.7785550271792,12.1714841087391,11.5014824425203,11.1035437356468,10.9089198783874,10.4768599528162,10.0610871032735,9.98093221669567
12.6748022519668,12.3850932713507,11.5809860971969,11.4557600503747,10.877076448951,10.6622228580241,9.97139165285967,9.75194401574635
12.405969527059,12.102692648757,11.9186604916397,11.2398733390847,10.7609226326939,10.551652751238,10.2188811021798,9.75327580850533
12.6881617916748,12.0738584774257,11.6815992150116,10.989131290274,10.6873891649975,10.455634496255,10.2698082720073,9.67289781433001
12.7081301591792,11.6429674303293,11.4311428058344,10.8377550334197,10.5149894440633,10.3853326976813,10.2811851761666,9.98312910429794
13.5946512334472,11.8541142801387,11.7769561369649,10.7849660282923,10.522991212133,10.3506902119614,10.1007555297678,9.82042334113971
12.3747913027617,11.8961227539632,11.5214650428897,11.2112499330838,10.8137490069055,10.3518154538206,10.238737815836,9.94308658938261
12.6633323919182,12.2190986518403,11.9611163982342,11.052162232896,10.8691401159028,10.4399675218849,10.3203660356424,9.9127201689107
12.1348789343378,11.8427006035703,11.5010406169982,11.1558896845653,10.7362301205502,10.6681374014121,10.3172976367806,10.090878061272
12.9886283347548,12.2257621053757,11.2503790532307,10.9697536862744,10.6382079658141,10.5026111438496,10.1125828221206,9.77669822300352
12.1094146564496,11.676290839613,11.5829630523177,11.06015024557,10.9172325416975,10.7335455743671,10.4271146634009,9.97513366735428
12.571782572533,11.9791194587379,11.8482045538608,11.4657484755267,10.9064752481032,10.5152361732934,10.1747026113845,9.76223951586962
12.4382747195958,11.8481458761249,11.6841906939353,10.962371492413,10.8671457079799,10.7388957556718,10.3740213037865,10.1512946397981
12.8212471018333,12.288309877239,11.5313340028731,11.1229064256451,10.5524975465656,10.4020980207131,10.096758420763,10.0201456055433
12.5148891832167,11.8125933351108,11.3578206320329,11.2051480070305,10.7469039516601,10.4866868498511,10.1575341684888,10.0553977374879
12.6622705667341,12.2338980476435,11.4302471309214,11.1192090813766,10.8516605718443,10.3967010339288,10.0639388502287,9.9244531133877
12.9195561011204,11.7392114949421,11.4552529445208,11.1988359831034,10.981042043475,10.6576624315338,10.2187946016338,9.89891658441369
12.6671160061522,11.9394517646075,11.8475849230237,11.280390086325,10.5207837905095,10.3206456433295,10.1944018630429,10.0910256479606
12.8064325664352,11.8653236107622,11.6319580207095,11.0508809130601,10.7286058871468,10.4558691454754,10.0577576100449,9.83995816134165
12.3238332377186,11.7837362863085,11.744582181447,11.4313410593347,11.142162969568,10.6195305844368,10.2937852963526,9.9799682681636
12.3694900663031,11.8185441606577,11.5816771489763,11.3074161607534,11.0265871072762,10.6398872008852,10.2367301698633,9.96948639789747
12.9067563890258,12.0286570311139,11.6868136358582,10.913323191862,10.8043426289616,10.6947535830446,10.2813886015429,9.69980809668301
12.4937144668728,11.6860193218187,11.6134622013178,11.3526313055033,10.802934721469,10.4196249185461,10.109042795647,9.91104597360436
12.7805682906696,12.0934367869143,11.6776365027215,11.0399742041158,10.7374775167153,10.1010539167966,9.90173084693237,9.7617375834471
13.1299107993089,12.2085518444043,11.6981694034446,11.0832484331595,10.7919036281224,10.5067973291695,10.3073914372525,9.73531369825431
12.9007622492657,12.39562495771,11.8594020479143,10.7912537089641,10.3522656573166,10.2296129725822,10.0735963567741,9.62317458494917
12.8221958229535,12.3898030200932,11.4724985126005,11.1694276253734,10.905617103327,10.4988577020795,10.2726210096498,9.78690587459954
12.5325837715615,12.1231382852668,11.2910973384267,10.9394478587025,10.6929586434698,10.5250077015676,10.1901415238391,9.88918684833454
13.2886160131078,12.2350755960401,11.1799607695324,10.8304522035379,10.4783439301293,10.3211562883309,10.051265367156,9.9639708884413
12.7255857920168,11.8604061165454,11.4872799003658,11.4018165541993,10.6117569974343,10.4429156322258,10.1348712419905,9.90234519896746
12.167358373193,12.1053432948444,11.9007379214582,11.3606290467727,10.6143534965089,10.4016716262395,10.2279980423562,9.72643270545254
12.8567827209284,12.3796754984418,11.6334124575821,11.2747346491661,10.7041610686198,10.3699064094187,10.3001289303866,9.89684539529533
13.0031826582838,11.9419553093981,11.5910405326339,10.8493244976614,10.826467599286,10.347636205773,10.140161341318,9.76832012183599
13.3089186816692,12.0722242975716,11.5682565487961,11.3702123734602,10.7970310367556,10.5103663160519,9.9754052293347,9.65221539995199
12.2930964916574,12.1849421361621,11.4949526456998,11.008029601256,10.7185248980664,10.6335495524886,10.4101579088159,9.87711050711679
12.9436440920699,12.130146655828,11.9881918802709,11.4261771746785,10.5905159523766,10.2774995665673,9.84040246356417,9.65430719275414
12.7325106668688,12.1092951349283,11.4653933327124,11.0495756136524,10.675273586053,10.5092556298326,10.1865352874804,9.85724054196304
12.4354564548699,12.1001508476072,11.575378574175,11.2161510056913,11.1089910317375,10.3558617510578,10.2397554628554,9.97731989216174
13.0061597686343,11.8697534477788,11.5870193720099,11.074936164541,10.7151309784803,10.3306389213822,10.2381186412937,9.74628685285611
12.2376665683647,11.9198046675507,11.7267364636015,11.2407518956845,10.8325118393554,10.4945569220038,10.2057290837155,9.91259796675257
12.4323207792314,12.2468697982042,11.6136760776907,11.2267532653858,11.0178427770103,10.3947143669207,10.1541700647408,9.98828038070431
13.2788540242403,12.4495355902873,11.4016509343104,11.1356132622221,10.8818453523731,10.5942361074567,9.93595192076807,9.55506787894767
12.6782732632134,12.1413610596267,11.5598816157064,11.2817085821375,10.9414319490878,10.7158832137386,10.4144800994067,10.1240417601398
12.304019875345,12.0966137489508,11.6795873537425,11.1250901622022,10.7732335036891,10.6382524504686,10.3207424943368,9.96281122982799
12.5908152020984,11.567081961065,11.435604711578,11.0913882635052,10.9768287489252,10.5603403006345,10.1168141534577,9.84346775869199
13.1299367980832,11.8427739874592,11.589407691447,11.2857625304377,11.0706974899595,10.361940423003,10.1226226968655,9.76860705990349
12.5903505486171,12.375158784961,11.8771845317007,11.6694367674004,10.6956037110282,10.3622739687142,10.0514931459531,9.67500812901825
12.1315898257523,11.7716581836244,11.4643322016698,11.2035284390947,10.8311997468935,10.7318644435727,10.3384712963787,9.93992100831854
13.3780722053993,12.0500675874527,11.9631466592122,10.7981296594126,10.5277645006532,10.3129929501787,10.2371398990745,9.78361321348945
13.5583743993697,11.8527002606042,11.4948715140759,11.1285381405625,10.7371872109197,10.234342952645,9.981995821171,9.90616869878094
12.8532352385803,12.1245150118839,11.7655140789803,11.3169719390137,10.6334246577295,10.5874837998416,10.2447132404959,10.1723820716552
12.6137668422636,11.8683376216513,11.5178618381984,11.2684177704368,11.1307713628425,10.6172789234052,10.3337576508372,10.0083661891502
13.3276059396422,11.912124298718,11.4654244853422,11.3923871244081,10.6091919742324,10.2898276457111,10.1075695953189,10.0740651862512
13.6908334039288,11.7287669550203,11.3858221140236,11.3012623237432,10.92534491074,10.4371786401239,9.90209291052204,9.6930885102504
12.4100327004029,12.1497775567104,11.8687125219529,11.6228861359112,10.861360666194,10.493459320658,10.3678300291849,9.95045108417586
12.6762271408751,12.2642463080354,11.7276587187043,11.103534992329,10.8777340582077,10.4904018097669,10.2230678265164,9.9877886025589
12.6885726654053,12.4304318174801,12.2990118960176,11.0626037113157,10.8466243697049,10.3314636700896,10.1748369571031,9.90726485598479
13.2340596183645,12.0259534389242,11.4876237062011,11.3893515832688,10.8134433764244,10.2454362016022,9.92998108093071,9.88746780329721
12.8116398992805,12.5053180167977,11.8559926671991,10.8750892970082,10.6117620947115,10.5305004915431,10.0980850118056,9.80254078140993
13.1399909780267,12.6955515541384,11.6006399690681,10.9897153657595,10.5757252430732,10.1998118954038,9.92959014512651,9.8187454703553
12.6674093068821,12.3254808138292,11.725858660223,11.4269010717271,11.1045568119899,10.6222383000646,9.92814129594668,9.78183559186454
13.0632407811847,12.6403973391407,11.8670717475786,11.1405817260647,10.8914039614143,10.3573643319456,9.80258353055899,9.65534510409407
12.9541387504872,12.4595718874627,11.2578142152486,11.0920926399885,10.7607683434769,10.6669542861329,10.1932323275523,9.96958244577812
12.2066925888998,11.7375461514454,11.6883243535486,10.9102416784692,10.6832393563378,10.4477804713909,10.2486749506134,9.94353800072937
12.213427357882,11.9494199015023,11.4520486685544,11.2056508167869,10.8872524691779,10.613852864164,10.3993543733208,10.0411709525285
12.207293278254,11.9686928196098,11.5414839430043,11.2801055486439,10.9547690719878,10.7483470846473,10.1593259325247,10.0076102222139
12.9364124846186,11.8529204189852,11.3132053964004,11.1308856114598,10.7368362097526,10.3976035690762,10.0794006493261,9.89091170076212
12.7801451784678,12.0397944608459,11.4119946965624,11.3192145240848,10.7833344814145,10.7245204240514,10.4087552507817,9.97994443766175
12.5927253751058,11.933501608917,11.6431658485564,11.5044057041897,10.6224403595149,10.4893465381455,10.0566051566279,9.92713809912605
12.9311712129852,12.0467803143855,11.7708518610163,11.1112876612759,10.669047769438,10.3540416903967,10.0566712676905,10.0327326666426
12.9226412337488,12.1534664185257,11.7082213964785,11.4798085241336,10.4953199781284,10.0857563851894,9.8975211246352,9.84927497907502
12.6661997282566,12.2757865777432,11.4803752275529,11.3609722048473,11.1568039483284,10.7222368536551,10.4133731833143,9.97809959176746
12.7116984485398,11.9861904975416,11.3769774556422,10.8271816272879,10.7625163402053,10.2956228052144,10.1652886968539,9.80043154599379
13.0814715204709,11.95464414626,11.2172479628785,11.0834975747212,10.5233623424704,10.4521056930896,10.0982072787886,10.0117695120834
12.8915582306683,11.7043447508676,11.5381548366782,11.1023907239469,10.7175781330596,10.4488717593135,10.1302037208559,9.95298785966729
12.7327638013667,11.9815269212008,11.4757638843263,11.2015862925213,10.7359004439652,10.4581774130619,10.291657056542,9.98510022069873
13.226130145781,11.8016012113763,11.6271594455174,11.3873262871188,10.8543204468583,10.3257360284887,10.2007811144256,9.76220511702147
13.3264620660057,12.5854916208125,11.4346644207458,11.1525074311516,10.6759921486396,10.235880675406,10.071359360385,9.54202369747557
12.5708186155905,12.1519641036624,11.7928657712663,11.0499768367348,10.8060690652672,10.6240418558564,10.1169030506865,9.74724354172212
12.1116719426742,11.7853484805376,11.420431161692,11.1421177914065,10.7765920937059,10.4909449474844,10.2980681498919,9.96791477719621
12.7159928987071,11.5890431090772,11.4259326421781,11.2654982561151,10.6838879767127,10.4587644701909,10.161667507677,9.9019304850949
12.2134114647588,12.0042363078269,11.4676630539871,11.292093027495,10.9542340848923,10.6768952928375,10.3308270521889,9.77481047976354
12.073620296026,11.9812395042642,11.6515351773508,11.0448955346207,10.7404641267157,10.5617596239477,10.0616115930488,9.79334728350744
12.7034910106567,12.3098562405313,11.3060505860567,11.00709018662,10.9525860606166,10.547427297927,10.1993897918107,9.93375725723318
13.1926344562221,12.0076411560505,11.291482607897,11.1342767952585,10.6055021064189,10.5065192086007,10.4585339315433,9.59314233727406
12.6808767480933,12.1517613992523,11.857923385961,10.9317689699191,10.8538850311831,10.4068770192414,10.2558127796537,9.98789606711879
12.2978619623746,11.9311457950951,11.4896993329394,11.1364892615188,10.7664769787576,10.5600995658378,10.3623611663632,9.94022372125316
12.7280250809807,12.4604102301329,11.8886547406405,11.0406000368272,10.5467811024502,10.2256887837077,10.0736378870731,10.0272034748179
12.9024335512597,12.2258194739957,11.5721962053922,11.0544878678985,10.8771815168339,10.4192584208521,10.0702214101363,10.014865535275
12.4424845439662,12.0028217654458,11.545722559021,11.264204223519,10.7932846514764,10.5895682436592,9.91845682427031,9.78286383564975
12.632359000613,12.2467808264049,11.2449537235561,11.015521542184,10.8082019427037,10.4594185025026,10.2135129476526,9.83395007140929
12.8012680878204,12.0676892781074,11.7933134978135,11.0131052519329,10.4956725216927,10.2587074977473,10.205099089893,9.8984034396706
12.4311109010935,12.3962127854122,12.049567160933,11.6092230022351,10.6695034407121,10.2114676934896,9.85328621359375,9.73111209659386
13.4811063402385,12.9871062941476,11.3396848134255,10.9233983868811,10.6762789150567,10.0038101355313,9.82452122562809,9.66820896354618
12.6273891975295,12.2656166653902,11.7292356071136,11.3426670849987,10.6712552167657,10.4334169131453,9.88012502827502,9.68104058155787
13.0898466781518,12.0856331441407,11.5598120487978,11.3367945108537,10.9468620642483,10.4626842285362,10.0283504559817,9.76957155451801
11.9904037604564,11.789269054778,11.7032511607501,11.2910571990652,11.1747413449189,10.8252241262874,10.1885162075503,9.80605000560164
12.4879322063778,12.0118527608443,11.7041391992513,11.1213474158757,10.9610127851735,10.6038840347874,10.0314682141077,9.90233151244712
12.7631614993341,12.0333297527701,11.3124920002572,11.121029079608,10.9152921336232,10.502444815945,10.3301520198056,9.94577074882769
12.8446843900825,12.1465992711916,11.2930077528241,11.1466147691677,10.7654578624868,10.3779756084647,10.0538400605069,9.77496423561595
12.5883180381206,11.9793830580636,11.6053672376963,10.949755559956,10.5983088120302,10.5087780566769,10.4266269221449,9.81097631352018
12.6117005606743,11.8123994553659,11.4772882140689,11.0700025910841,10.9123336573476,10.4705241650552,10.2136520186031,9.87499420889711
12.6691419220161,11.9594963345895,11.5337420877964,11.0426293145607,10.8174537257965,10.3233314398301,9.9788117004587,9.7364209800745
12.5103406416584,12.1101111406899,11.4467644656955,11.147612031944,10.9327994564995,10.5262264749127,10.4505699305579,10.1144606855865
12.3597060996077,12.0386242248364,11.7020020955083,11.0336690509538,10.7625181647305,10.2519176567052,10.0612286258664,9.91999014946354
12.8735543986112,12.0894251383534,11.1450731396413,11.0135074294493,10.8900793979652,10.6950004615673,10.1670638575701,10.0266765742921
12.4049883574878,12.2430348188369,11.418745023501,11.3793205299081,10.9311675488496,10.6392936706908,10.2757159082127,10.0134295857563
12.3581406372423,11.9266868571502,11.4590857839848,11.2910310177122,10.830212561584,10.6167527169631,10.1579329232232,10.1271140209121
12.1825347938444,11.7277361559122,11.4503889348726,11.1972821488149,11.0024922488727,10.5641924437376,10.0859270959989,9.85158963212708
13.0033651473242,12.0595452787978,11.1792718359377,11.0528245336972,10.8155815060462,10.5180937173498,10.2584410837462,10.034608472307
12.6122525176101,11.8495034256413,11.4254476081557,10.9761621797474,10.7920994334456,10.4804397306554,10.1899719874224,10.066999024986
12.8966309552605,11.5784676195714,11.2908806330518,11.1828337112256,10.8356543827217,10.4492531675879,10.1952339521423,9.91300635120626
12.311068638905,12.1197025235549,11.6142384779698,10.9872447030907,10.7694357553889,10.3991881559196,10.2983455028517,9.86825423329875
12.5376546849702,12.3613109916893,11.83136184914,11.5658175589481,11.2294760605146,10.687180077803,10.2290965020122,9.66782399895186
12.4777809055413,11.8881520408769,11.3942495372692,11.3141775446806,10.8701869478832,10.6293048094927,10.5043591493044,9.74557634519473
11.8877487531993,11.7477873021992,11.4053565924699,11.1266014807659,10.8609886953922,10.5622604488247,10.3854218166208,10.2851748329514
12.505448353104,12.064655163345,11.7420664013032,11.2337317590855,10.939633360985,10.5385879682986,10.4420978616772,9.85614989670672
12.6668050097651,11.9317051297459,11.4463752011547,11.3335092982048,10.8587493464389,10.6625625668271,10.5249034863338,10.0671841464457
12.2337236466616,11.8282751651697,11.778663796577,11.4687646143391,10.816070109069,10.6622773830939,10.5163022730582,10.1620843539211
12.350036193543,12.2112741075953,11.6348635091051,11.1594168513747,11.1295826965534,10.6179425222813,10.1926077701849,9.68024007840058
12.7422142930928,12.0331581950964,11.4170374168693,11.39994022637,11.1796339377098,10.4595484796087,10.1657289948677,9.68304447344558
12.9087236531833,12.016681774628,11.7048307555092,10.9849853017067,10.6694505831074,10.3485552934422,9.9649798807835,9.80488774756868
12.0828778335671,11.8678254000141,11.4108685616359,10.7098386499034,10.6170667163357,10.4753173509025,10.3119810364732,10.1379914503006
12.646196473046,11.6079103567312,11.3101742089215,11.0724866669928,10.7229822248745,10.5555016645137,10.3735609038097,9.82105156257169
13.0410022515654,12.1650316524958,11.7796059612319,11.1644296425745,10.7340346655068,10.4484300385949,10.3196009017849,9.82104754186823
12.5451064824856,11.9544471940027,11.7095787153837,11.3376557307794,11.0458076207872,10.4469964271483,10.3151556864493,9.89696865318762
12.9080314917616,11.9391862873365,11.7276921107105,11.3749524513005,11.0016669247781,10.2880990069222,9.90150358462737,9.71991260299192
12.5507551875621,12.4365692326028,11.5229863650638,11.3698410153401,10.8969180739153,10.5333050325531,10.2720770638881,9.70547389461401
12.9750739838082,12.2703427763233,11.4305876486963,11.1957773715089,10.7602805933534,10.6182020345577,10.3767305200242,10.0032005230534
12.4599258024296,11.8776408807564,11.6248299204615,11.1647867571271,10.7916861127626,10.3533464862406,10.2172179882337,10.097309244981
12.6571399075481,12.1921497531873,11.4015827263048,11.0307309374732,10.8238190778193,10.3411179114406,10.1364436825451,10.0001782076815
12.719535807663,11.9720907356004,11.3939714030361,11.2396319012783,10.5383876041992,10.317709034633,10.2064109289833,9.83592168397537
12.6515568815874,12.2828287473421,11.6870642944483,11.1632430954511,10.8433862756534,10.3373054755646,10.2583243055106,9.91498016115432
13.2429928700555,11.8357315949944,11.7300523421078,11.1792375054567,10.7547998128059,10.567482719983,10.3070594905848,10.0817094581634
12.6978377367936,12.0420947549647,11.6938571609329,11.5081798386999,11.1459289682422,10.2838586543689,10.148647236957,9.66148247091072
13.0949820806167,12.0461211186691,11.6446851695386,10.8897792463894,10.6259862572854,10.3953734268215,10.2098183272805,10.0317622710037
12.3301410426869,11.9423791091327,11.5180327945232,11.1149600427759,10.9660634097409,10.5706282192219,10.3139813183367,9.81788070650439
12.3931925563488,12.1673223633347,11.7034144109799,11.1499423521199,10.7310306920589,10.3746889672451,10.1160552826866,10.060472155406
12.4642745941272,11.8437003814554,11.2502489222304,10.9161962940588,10.8071053312744,10.3592868277357,10.3282483229344,9.91848123013684
12.4914406126437,11.5246004709303,11.3909137276502,11.0547107246114,10.6706856221939,10.4836757339022,10.1729586943485,9.94143040890392
12.7893316356084,12.2888650434761,11.6417551600784,11.0329897086026,10.6443727616548,10.3066229558075,10.1518446424196,9.91834240149182
12.6317422464756,12.0225446513013,11.7833541541753,11.1348376182242,10.9447129853363,10.6039449802538,10.1414032689915,9.87463256349086
12.7338975811302,12.0848695327094,11.9427320093897,11.0919332145505,10.8392111098997,10.5899971203956,10.2382680977183,9.92725675188156
13.0072818483653,12.4460090802248,11.5316728780525,11.1508171324208,10.9137572863742,10.2363147474991,10.0797177374701,9.88790419629369
12.9171060842509,11.7151034976873,11.4226189071993,11.1867224622589,10.7558858022373,10.6209207815394,10.1140187322731,10.0115088372454
12.3312441642792,12.1850817539832,11.8307385456417,11.4402543198362,10.8916612249022,10.5315026221517,10.3312749801942,10.1365894297835
12.3513989521136,11.921113276331,11.5414730839798,10.8277470266339,10.8071327117648,10.6383802345673,10.5344519458063,10.1109664427805
13.102794228613,12.7184959462993,11.6711883350326,10.9232155576413,10.6518013293199,10.313721629158,9.92500436720177,9.78140892516197
12.8276605001514,11.6057012649826,11.1338113560271,11.0502358996089,10.6859837290293,10.5036489620484,10.2409239761221,10.0259701306676
12.4715111604869,12.1241585162094,11.6581485234162,11.2143297537581,10.9158852910504,10.6876897852469,10.3432385657535,9.7979046031145
12.1846493335289,11.9620424820321,11.6387742205129,11.4128353775235,11.0959000658837,10.6266084531443,10.4545838223681,9.87878360259481
12.2780355288439,12.0166385079386,11.3350948685389,11.0618614602517,10.8716143572693,10.4643354816999,10.3043122172076,10.0903850554767
12.0459653228077,11.8958869055494,11.4613841522796,11.0599514125833,10.7331739053471,10.5432321105269,10.1896272638169,9.93720768368769
12.6735154816268,12.0539060753399,11.5625942177658,10.9947030388109,10.681636537379,10.2913189512196,10.1998850785321,9.83094218203721
12.819327950216,11.8860160889865,11.6039464378724,10.9920556958264,10.9638242835693,10.6082622890196,10.2089170593858,9.97078959981926
12.3221638227089,12.1175175823421,11.6565602941319,11.196163225317,10.8408751090318,10.3379244113426,10.0475723293461,9.86584784881268
12.4964537912359,11.759241943638,11.3803685356101,11.1259597711548,10.8389268720684,10.5497383502144,10.3404244823206,9.86161856914324
13.0129914809759,12.1083789207082,11.5355576535402,11.2613463654576,10.7107356536449,10.4189299066449,10.1972259442416,9.73755842839908
12.4328131855707,12.2155320437488,11.7588920579169,10.9791822759421,10.8136840943563,10.4697491974218,10.0532022002008,9.95393482884321
12.5845195303883,11.9402074153187,11.7785811578027,11.19609715496,10.9316210700085,10.4978994188068,10.316530907654,9.92171278295497
13.2229081122117,12.0403264145129,11.4655556851671,11.1185239643769,10.7375726735315,10.4731182523058,10.267739773276,9.65395573204598
12.6516562418653,12.0054355943617,11.6188372011284,11.1435680079182,10.5866324485145,10.4722051690894,10.2072185676001,9.836509516884
12.8382227577708,12.2758792569549,11.4186420401009,11.0981747853074,10.8207070561328,10.3089989910427,10.0215723493058,9.76704004828975
12.9310001868217,12.0534239705044,11.3283166097236,11.0703378080944,10.9775587425094,10.6752111055798,10.3168619861813,9.86583057023205
12.4026440382818,12.0500519649875,11.7061250369077,11.2402634250711,10.6718473942674,10.5520110417026,10.3445398523837,9.82331313627121
12.4166504191298,11.8877489445675,11.5957243658135,11.2098409667723,10.9111397712424,10.4760871946926,10.2677006946683,9.98864386181474
12.5578042674589,11.6134008811122,11.458850295235,11.2220654469043,11.0713659253865,10.7856393122453,10.029656326729,9.73855959200202
12.842706167501,12.0094029082924,11.6781538312053,10.9597321082922,10.7008335915674,10.3940857353843,10.2995678406042,9.7910316773838
13.056694160801,11.6917580525281,11.4029270883552,11.1595026242328,10.6457392018148,10.5035566925044,10.1730397554131,9.81588868037745
12.7867971095097,12.060858989708,11.4290520883042,11.085639480392,10.7905643756517,10.3536041735267,10.3128879418612,9.93603361778137
12.375103379202,12.1126214141705,11.5763810618994,11.1306553637176,10.9931216929062,10.7257656569821,10.0708700445063,9.9102031879912
13.8296845079434,11.8627347205486,11.6221687916889,11.2191573832185,10.8901609177452,10.768276344226,9.92635705223323,9.86461736736931
12.5907338165166,11.9756030196536,11.4804372951294,11.1863416636786,10.8710660950731,10.5653405252302,9.90663635774239,9.8965114449444
12.4916828489723,11.6410662119881,11.4386546796218,11.1413506063282,10.8619324289818,10.4719907429462,10.1663811405648,9.77706789015275
12.7026929716923,12.108321905007,11.7583361862898,11.0325770276016,10.8327817724489,10.7357246236157,10.0882437870936,10.0310384577172
12.5062739141575,11.6799418119683,11.525408620783,11.3175434640502,10.899077571507,10.6832412612388,10.1890133432508,9.97078245471469
12.5868901580836,12.1284945654931,11.729508672182,10.8958581481572,10.6690168068133,10.4778773662137,10.0069867642276,9.85518549501453
12.7734836742804,11.8175754590247,11.4929511278598,11.2714939422885,10.8613762947075,10.5119202991882,10.2099060904908,9.8999579481471
12.6843895544741,12.3455629904893,12.1178654506046,11.076060663501,10.8165126782466,10.2664748390594,10.0615248995888,9.86971610563328
12.796269487543,12.1624796718369,11.8740957082498,11.2212684353294,10.7953498580464,10.5095157603346,10.1091659423378,9.72207569346138
13.3160954225377,12.1392003722892,11.7226406409729,11.0756257867429,10.8389997033501,10.517088493026,10.130488106596,9.91941239453445
12.5404091104305,11.7213293600995,11.6034348253423,11.4309420193944,10.5799820046792,10.4639872810281,10.1212359066502,9.89431282959283
12.314818475934,12.2040463238233,11.8803852724688,11.1813656456851,10.8806226095316,10.3006657697446,10.1011807734025,9.85159219277804
12.9246794500736,12.2775938519064,11.6359477739007,11.3813806763023,10.9549659569637,10.0595042187124,10.0413597330822,9.73933816998302
13.1308391556504,12.1205969490762,11.6666270190376,11.3695354063753,10.5094953611671,10.4436058199243,10.2174397448658,9.93402183957847
12.7773225713567,12.3577137280902,11.775016815743,11.3609608751231,11.0645919619475,10.3987048279864,10.0065678473006,9.66187866068342
13.2625558589693,12.4401346445417,11.4438414951171,10.9783839576796,10.6536762131853,10.378536211802,10.1114764085464,9.94959730526084
12.5949410564838,12.2575121222104,11.6464893396744,10.9356338830176,10.7270420913467,10.3701902327586,10.219161046965,10.076052593078
12.9599567958129,11.8314527783341,11.63684046013,11.3463177653264,11.0378264526679,10.4328172162599,10.226504599982,10.1515221889166
12.3601910840816,11.941540094557,11.7733210856242,10.95206617328,10.8745487376274,10.4508712655718,10.2894077247712,10.0692217004904
12.6596704807181,11.9339428305419,11.7415243661217,11.294273402748,10.9469649612133,10.3134292882757,10.1758500219766,9.95247568582249
12.7255323125274,11.8969284924256,11.4589749221909,11.0450654248741,10.9880411802788,10.3721646768295,10.1796850648591,9.89760318041029
12.8431782739324,12.0582706892063,11.5584803111604,11.3341657179104,10.9231834152141,10.3960116507509,10.2749268028098,10.1047927599719
12.7709000100456,12.2218866779357,11.4386732273267,11.1965345527895,11.0198667190507,10.5200406945353,10.1371560915999,9.90057931576137
12.6709693007592,12.1622821688467,11.609962630871,11.2251051811137,10.6451824810728,10.4738033653214,10.2434064005435,9.99165126836554
12.8238449053205,11.799744578118,11.6021294290482,10.9583477038803,10.8484130239181,10.2725197949679,10.2182058994929,10.1083547267143
12.2593395076477,12.052736277766,11.3332994919817,11.0273952018853,10.7941412517604,10.6198390354593,10.1061235524816,9.99292628843696
13.0784996182247,11.7827635324442,11.410006135775,11.2947604354553,10.8472706501972,10.5882143759256,10.5003262798642,9.9091137128928
12.1980425682481,11.9124804238974,11.8104255352512,10.8639288338018,10.5908919381051,10.419588714971,10.1380143545829,10.0110916173235
13.1137684799546,12.2517337217973,11.2012198387759,11.1464394348897,10.8044319036305,10.5129767327183,10.1122743037461,9.74511891383346
12.9383143376732,11.796700959997,11.4443269969043,11.2909414265684,11.0688392242316,10.5041681802338,10.0626076444374,9.81909543436025
13.2770769566161,12.1948085172303,11.5965413303222,11.4154450592994,10.6502449636808,10.2729175012993,10.1176751282954,9.66816663183766
12.9444368102415,12.3329823359121,12.0889633046539,11.2303193747145,10.8144635996445,10.1355273154947,9.96375083616496,9.61330945774153
12.7155878422842,12.1791926399628,11.3492930654929,11.1457387358602,11.0122771402063,10.9370316044947,10.1310483472894,9.88029850477608
12.7219486811769,11.9515571166254,11.7148338678112,11.0495346688603,10.8325729516155,10.2733429824025,10.0690395895764,9.97351198099572
12.3827383585183,11.7426520608791,11.5643532586381,11.031995100774,10.6209125446123,10.4670521117551,10.3545565042017,9.99063764548732
12.5775266454718,11.8731269041807,11.425730261066,11.1909191350607,10.8976964741096,10.4696919859775,10.2418430510977,9.89820693128423
12.322303681346,12.257757931875,11.5218739874349,11.3012883461925,10.486763311048,10.329777702316,10.2780079250928,9.9439768406368
13.0716516397421,12.425222077536,11.6938164096415,11.0948155884102,10.9305565720657,10.6989708760141,10.4485844584279,10.0206941381984
13.289832636519,12.3106342030571,11.7482590164762,10.8132918965542,10.5359956354096,10.3158022280652,10.1240629896849,9.86113628874024
12.5645509533114,12.0446442775406,11.4665510528613,11.237421907459,10.6638191773275,10.5287759500688,10.1970134947977,9.88609205123995
12.7761455422248,12.2304557405666,11.7449023951215,11.2343793120986,10.5188544943872,10.4243024305217,10.1064504967692,10.0204464870438
12.7215307066813,12.1740380382983,11.9588092045625,11.3059088275047,10.9441408587956,10.4233657323187,10.0538420892366,9.75354640959939
12.8626368804175,12.6009722477574,11.9555531547256,10.9752625097297,10.7886652938187,10.4950999168953,10.1335551753724,9.50986543131474
13.6315312256138,11.7606973318298,11.3440579154851,11.2573437080433,10.7801420770083,10.244757217923,10.1206436412355,9.84974693910797
